Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-24 00:00:00-04:00,146.98856341064723,148.3753443870897,146.69350139326917,147.15576171875,48606400,0.0,0.0
2021-08-25 00:00:00-04:00,147.34266555527418,147.84427559166056,145.3657751393136,145.9165496826172,58991300,0.0,0.0
2021-08-26 00:00:00-04:00,145.90671849498096,146.66402598159917,145.0805416798365,145.11004638671875,48597200,0.0,0.0
2021-08-27 00:00:00-04:00,145.05106933684468,146.30015723431893,144.4117805351169,146.1526336669922,55802400,0.0,0.0
2021-08-30 00:00:00-04:00,146.5460344686011,150.96209151400666,146.16245820015712,150.59817504882812,90956700,0.0,0.0
2021-08-31 00:00:00-04:00,150.14575402758575,150.28344768288457,148.79830717842998,149.3294219970703,86453100,0.0,0.0
2021-09-01 00:00:00-04:00,150.31295165079632,152.42753599117347,149.83101635589253,149.9982147216797,80313700,0.0,0.0
2021-09-02 00:00:00-04:00,151.3358084171101,152.1718152080185,149.89001761858682,151.1194305419922,71115500,0.0,0.0
2021-09-03 00:00:00-04:00,151.22761326207865,152.08329482667656,150.5686497631234,151.75872802734375,57808700,0.0,0.0
2021-09-07 00:00:00-04:00,152.4177166661101,154.66999481738918,151.8472671981152,154.10939025878906,82278300,0.0,0.0
2021-09-08 00:00:00-04:00,154.3945863107769,154.45359572911588,151.4439953339734,152.55538940429688,74420200,0.0,0.0
2021-09-09 00:00:00-04:00,152.9291584661582,153.5389425562924,151.41451313536265,151.5325469970703,57305700,0.0,0.0
2021-09-10 00:00:00-04:00,152.4472123953359,152.91930278646493,146.2509678577708,146.5165252685547,140893200,0.0,0.0
2021-09-13 00:00:00-04:00,148.14917436717627,148.92615670337975,146.300132594844,147.0869598388672,102404300,0.0,0.0
2021-09-14 00:00:00-04:00,147.87377948455108,148.58192246703663,144.49043301433815,145.6804962158203,109296300,0.0,0.0
2021-09-15 00:00:00-04:00,146.11325531701868,146.978766761793,143.95932161262508,146.5755157470703,83281300,0.0,0.0
2021-09-16 00:00:00-04:00,145.99523569023785,146.51650553277594,144.79532756015521,146.33946228027344,68034100,0.0,0.0
2021-09-17 00:00:00-04:00,146.36901854979686,146.36901854979686,143.3594025654733,143.6544647216797,129868800,0.0,0.0
2021-09-20 00:00:00-04:00,141.43168274072028,142.45454781287103,138.94335188471095,140.58584594726562,123478900,0.0,0.0
2021-09-21 00:00:00-04:00,141.559498879925,142.21847734097832,140.42844511778102,141.06773376464844,75834000,0.0,0.0
2021-09-22 00:00:00-04:00,142.07095500979122,144.01834088635565,141.33330725272327,143.44790649414062,76404300,0.0,0.0
2021-09-23 00:00:00-04:00,144.23469992160193,144.65762571763324,143.24133980786897,144.4117431640625,64838200,0.0,0.0
2021-09-24 00:00:00-04:00,143.26100158601866,145.04118871078285,143.16264257054317,144.500244140625,53477900,0.0,0.0
2021-09-27 00:00:00-04:00,143.07412805816725,143.55606322067402,141.4513093597427,142.97576904296875,74150700,0.0,0.0
2021-09-28 00:00:00-04:00,140.89069598290965,142.36599122880398,139.35639132837622,139.57276916503906,108972300,0.0,0.0
2021-09-29 00:00:00-04:00,140.12355911685236,142.0709448542129,139.6908033957765,140.47763061523438,74602000,0.0,0.0
2021-09-30 00:00:00-04:00,141.29398499189648,142.0021281011745,138.95317776914513,139.1695556640625,89056700,0.0,0.0
2021-10-01 00:00:00-04:00,139.56295038350325,140.56615554059633,136.81890731577124,140.30059814453125,94639600,0.0,0.0
2021-10-04 00:00:00-04:00,139.42524848770032,139.8678491241218,135.99273738088084,136.84840393066406,98322000,0.0,0.0
2021-10-05 00:00:00-04:00,137.19262047213863,139.89732827514226,137.06475675542168,138.7859344482422,80861100,0.0,0.0
2021-10-06 00:00:00-04:00,137.17298522228245,139.8088394740439,136.09109578612197,139.66131591796875,83221100,0.0,0.0
2021-10-07 00:00:00-04:00,140.7038459382102,141.84474471736996,140.3694492293991,140.9300537109375,61732700,0.0,0.0
2021-10-08 00:00:00-04:00,141.65785696825714,141.80538049887141,140.21206633831608,140.5464630126953,58773200,0.0,0.0
2021-10-11 00:00:00-04:00,139.92684706765678,142.4250071957814,139.47441656812492,140.45794677734375,64452200,0.0,0.0
2021-10-12 00:00:00-04:00,140.87105582281959,140.89073063303113,138.71712183288696,139.17938232421875,73035900,0.0,0.0
2021-10-13 00:00:00-04:00,138.91381543483482,139.0711688663428,136.90740535643477,138.58924865722656,78762700,0.0,0.0
2021-10-14 00:00:00-04:00,139.7694845558029,141.5103373019918,139.17936040227022,141.39230346679688,69907100,0.0,0.0
2021-10-15 00:00:00-04:00,141.40215916371932,142.51353822695359,141.14643167418436,142.45452880859375,67940300,0.0,0.0
2021-10-18 00:00:00-04:00,141.08743281501938,144.4216002692198,140.80221560244019,144.13638305664062,85589200,0.0,0.0
2021-10-19 00:00:00-04:00,144.58878895701125,146.71321807963517,144.1363734076914,146.30996704101562,76378900,0.0,0.0
2021-10-20 00:00:00-04:00,146.25095272767012,147.28366254500787,145.68050335230754,146.80172729492188,58418800,0.0,0.0
2021-10-21 00:00:00-04:00,146.35916384090513,147.17549591517826,145.43464281684922,147.01812744140625,61421000,0.0,0.0
2021-10-22 00:00:00-04:00,147.2246496624142,147.70656989367416,146.19193986938697,146.24111938476562,58883400,0.0,0.0
2021-10-25 00:00:00-04:00,146.2312749155494,146.90991321035818,145.18873521931368,146.1919403076172,50720600,0.0,0.0
2021-10-26 00:00:00-04:00,146.87060871072165,148.35573433617864,146.55587175281903,146.86077880859375,60893400,0.0,0.0
2021-10-27 00:00:00-04:00,146.90009361073882,147.26399503768212,146.04442700901498,146.39849853515625,56094900,0.0,0.0
2021-10-28 00:00:00-04:00,147.35252720093527,150.64734493513959,147.25416816096634,150.05723571777344,100077900,0.0,0.0
2021-10-29 00:00:00-04:00,144.79531502896225,147.4705183326251,143.99865798034938,147.33282470703125,124953200,0.0,0.0
2021-11-01 00:00:00-04:00,146.53620332052904,147.23450151759798,145.36579971440372,146.50669860839844,74588300,0.0,0.0
2021-11-02 00:00:00-04:00,146.2116229994773,149.07369987214108,146.20177809135257,147.54922485351562,69122000,0.0,0.0
2021-11-03 00:00:00-04:00,147.91313619223666,149.46711602446786,147.3525316683683,148.99502563476562,54511500,0.0,0.0
2021-11-04 00:00:00-04:00,149.0835542461604,149.9195461624936,148.1590331795813,148.47377014160156,60394600,0.0,0.0
2021-11-05 00:00:00-04:00,149.60646025440207,149.91179725891243,147.80397097068806,149.00563049316406,65463900,0.22,0.0
2021-11-08 00:00:00-05:00,149.1336558180347,149.2912539324096,147.9024487295747,148.17823791503906,55020900,0.0,0.0
2021-11-09 00:00:00-05:00,147.9418339414995,149.15333745261503,147.80393935510736,148.54266357421875,56787900,0.0,0.0
2021-11-10 00:00:00-05:00,147.76453967495743,147.8728864893132,145.62716618210408,145.69610595703125,65187100,0.0,0.0
2021-11-11 00:00:00-05:00,146.7204744542059,147.18339443413922,145.4597047273573,145.6468505859375,41000000,0.0,0.0
2021-11-12 00:00:00-05:00,146.19844159916659,148.13882509729396,145.26272725428785,147.73500061035156,63804000,0.0,0.0
2021-11-15 00:00:00-05:00,148.10929029456028,149.59659814843286,147.18342011438682,147.74485778808594,59222800,0.0,0.0
2021-11-16 00:00:00-05:00,147.68578174482684,149.21248181604483,147.09479622390825,148.72984313964844,59256200,0.0,0.0
2021-11-17 00:00:00-05:00,148.72983335223822,152.66969648739686,148.719989104979,151.18240356445312,88807000,0.0,0.0
2021-11-18 00:00:00-05:00,151.39910506367988,156.28452718730392,150.7490240057295,155.49655151367188,137827700,0.0,0.0
2021-11-19 00:00:00-05:00,155.27982120420478,158.59916550422142,154.1766645389362,158.13623046875,117305600,0.0,0.0
2021-11-22 00:00:00-05:00,159.2492480722908,163.20881441715431,158.57947860656614,158.59918212890625,117467900,0.0,0.0
2021-11-23 00:00:00-05:00,158.6976584339234,159.36744288156012,156.66863162883536,158.98330688476562,96041900,0.0,0.0
2021-11-24 00:00:00-05:00,158.33322904201492,159.7023307012962,157.2399165637843,159.50534057617188,69463600,0.0,0.0
2021-11-26 00:00:00-05:00,157.17099934776653,158.03775902862816,154.00925252835046,154.45248413085938,76959800,0.0,0.0
2021-11-29 00:00:00-05:00,156.97397175906306,158.7666164667643,156.4026898751599,157.83090209960938,88748200,0.0,0.0
2021-11-30 00:00:00-05:00,157.58466908813463,163.0315282529124,157.51571427444642,162.81483459472656,174048100,0.0,0.0
2021-12-01 00:00:00-05:00,164.96206501575762,167.73967573602224,162.05641896377244,162.29281616210938,152052500,0.0,0.0
2021-12-02 00:00:00-05:00,156.35344197120014,161.73134563500952,155.42757191898116,161.29795837402344,136739200,0.0,0.0
2021-12-03 00:00:00-05:00,161.55409359584544,162.47996384608032,157.31873767955042,159.4068603515625,118023100,0.0,0.0
2021-12-06 00:00:00-05:00,161.82002037607566,165.35605892659942,161.81017612891554,162.8345489501953,107497000,0.0,0.0
2021-12-07 00:00:00-05:00,166.5379959225007,169.00041007732347,165.80911592209517,168.60641479492188,120405400,0.0,0.0
2021-12-08 00:00:00-05:00,169.54218382424622,173.3146049946863,168.1336747831984,172.4478302001953,116998900,0.0,0.0
2021-12-09 00:00:00-05:00,172.28033662295985,174.09266971906555,171.30521526883555,171.9355926513672,108923700,0.0,0.0
2021-12-10 00:00:00-05:00,172.57586043636368,176.92940736806707,172.0636740239912,176.75210571289062,115402700,0.0,0.0
2021-12-13 00:00:00-05:00,178.3969906106161,179.39181563011905,172.89103571282126,173.09788513183594,153237000,0.0,0.0
2021-12-14 00:00:00-05:00,172.6152579267496,175.06782820031043,169.62096848206255,171.70909118652344,139380400,0.0,0.0
2021-12-15 00:00:00-05:00,172.4773312254283,176.80132971876768,169.719424469064,176.60433959960938,131063300,0.0,0.0
2021-12-16 00:00:00-05:00,176.58462862053108,178.41666520715125,168.18287339500804,169.670166015625,150185800,0.0,0.0
2021-12-17 00:00:00-05:00,167.37523188320307,170.86201924631033,167.13884970901645,168.56704711914062,195432700,0.0,0.0
2021-12-20 00:00:00-05:00,165.75003614864795,168.01546039238616,164.94237204434265,167.19793701171875,107499100,0.0,0.0
2021-12-21 00:00:00-05:00,168.98071243060045,170.5960555711475,166.57739372723887,170.38922119140625,91185900,0.0,0.0
2021-12-22 00:00:00-05:00,170.4384725990554,173.21608332320298,169.56185365273504,172.9993896484375,92135300,0.0,0.0
2021-12-23 00:00:00-05:00,173.20624790649643,174.19121374041592,172.6349659192968,173.62977600097656,68356600,0.0,0.0
2021-12-27 00:00:00-05:00,174.4275716975208,177.70750927248636,174.40788320473453,177.61886596679688,74919600,0.0,0.0
2021-12-28 00:00:00-05:00,177.45142807876692,178.6038361699561,175.8459291425384,176.59449768066406,79144300,0.0,0.0
2021-12-29 00:00:00-05:00,176.63391520900745,177.9143737294505,175.46180352558773,176.68316650390625,62348900,0.0,0.0
2021-12-30 00:00:00-05:00,176.7718153294038,177.8552837334228,175.41255770061372,175.52090454101562,59773000,0.0,0.0
2021-12-31 00:00:00-05:00,175.41256203830554,176.53542248960756,174.5950385913088,174.900390625,64062300,0.0,0.0
2022-01-03 00:00:00-05:00,175.1564558498048,180.130535743348,175.03826477276814,179.2736053466797,104487900,0.0,0.0
2022-01-04 00:00:00-05:00,179.88429416546757,180.18963113381753,176.4270548711441,176.9983367919922,99310400,0.0,0.0
2022-01-05 00:00:00-05:00,176.9097143418582,177.46129280511917,172.01443293633827,172.29022216796875,94537600,0.0,0.0
2022-01-06 00:00:00-05:00,170.10358129254527,172.66449824336044,169.05952000670638,169.4141082763672,96904000,0.0,0.0
2022-01-07 00:00:00-05:00,170.290750121151,171.52195746919256,168.45871298608967,169.58157348632812,86709100,0.0,0.0
2022-01-10 00:00:00-05:00,166.53799821351467,169.90657902012683,165.64167584177676,169.6012420654297,106765600,0.0,0.0
2022-01-11 00:00:00-05:00,169.72932974845557,172.5463177717777,168.25188091023875,172.4478302001953,76138300,0.0,0.0
2022-01-12 00:00:00-05:00,173.47216317306214,174.5162244639171,172.1917197208873,172.8910369873047,74805200,0.0,0.0
2022-01-13 00:00:00-05:00,173.13726523334725,173.96463279369758,169.207246777608,169.6012420654297,84505800,0.0,0.0
2022-01-14 00:00:00-05:00,168.76403123556707,171.1673501163746,168.5177897933431,170.46803283691406,80440800,0.0,0.0
2022-01-18 00:00:00-05:00,168.93149086193603,169.9460045051375,166.86307155368436,167.24720764160156,90956700,0.0,0.0
2022-01-19 00:00:00-05:00,167.44417525568318,168.5079400549513,163.44521676898424,163.73085021972656,94815000,0.0,0.0
2022-01-20 00:00:00-05:00,164.4695638013507,167.12896811147507,161.7116569122136,162.0366973876953,91420500,0.0,0.0
2022-01-21 00:00:00-05:00,161.94806799775162,163.82935620108447,159.85994540185908,159.96829223632812,122848900,0.0,0.0
2022-01-24 00:00:00-05:00,157.61423400095316,159.8599548578912,152.37420864850722,159.19017028808594,162294600,0.0,0.0
2022-01-25 00:00:00-05:00,156.58984728740688,160.31301653827978,154.6593228762646,157.37782287597656,115798400,0.0,0.0
2022-01-26 00:00:00-05:00,161.0418704643587,161.91848921922795,155.4472732488745,157.28915405273438,108275300,0.0,0.0
2022-01-27 00:00:00-05:00,160.00768333832156,161.3767851318426,155.90037795775842,156.8262481689453,121954600,0.0,0.0
2022-01-28 00:00:00-05:00,163.21867405473338,167.78891433781348,160.35242023794342,167.7692108154297,179935700,0.0,0.0
2022-01-31 00:00:00-05:00,167.60176140419898,172.36899162259473,166.96152470339933,172.1522979736328,115541600,0.0,0.0
2022-02-01 00:00:00-05:00,171.39390825601228,172.2114317441733,169.7194692572163,171.98489379882812,86213900,0.0,0.0
2022-02-02 00:00:00-05:00,172.1227715129926,173.23578766322382,170.72412189707134,173.19638061523438,84914300,0.0,0.0
2022-02-03 00:00:00-05:00,171.85679987579798,173.59034901310304,169.53228037481583,170.30055236816406,89418100,0.0,0.0
2022-02-04 00:00:00-05:00,169.3143640776822,171.70103143588798,168.32814336879952,170.01458740234375,82465400,0.22,0.0
2022-02-07 00:00:00-05:00,170.4781090348088,171.5530859750052,168.59442390570862,169.29464721679688,77251200,0.0,0.0
2022-02-08 00:00:00-05:00,169.36368440116144,172.93381373266476,169.06781516782198,172.4209747314453,74829200,0.0,0.0
2022-02-09 00:00:00-05:00,173.62414088119365,174.21586421630545,172.48997815396464,173.85096740722656,71285000,0.0,0.0
2022-02-10 00:00:00-05:00,171.740460913498,173.06199295380083,169.18615307846505,169.748291015625,90865900,0.0,0.0
2022-02-11 00:00:00-05:00,169.9554259452394,170.69509151771408,165.72453044350485,166.31626892089844,98670700,0.0,0.0
2022-02-14 00:00:00-05:00,165.06374518718007,167.2432994425549,164.26490886935414,166.55294799804688,86185500,0.0,0.0
2022-02-15 00:00:00-05:00,168.61414387917347,170.56685653109918,167.90406381510363,170.4090576171875,62527400,0.0,0.0
2022-02-16 00:00:00-05:00,169.48204228200714,170.9515015716973,167.70684191837142,170.17239379882812,61177400,0.0,0.0
2022-02-17 00:00:00-05:00,168.67331637372143,169.54119536026457,166.148593920359,166.55294799804688,69589300,0.0,0.0
2022-02-18 00:00:00-05:00,167.48000075130753,168.19006578629532,163.90001491760074,164.99472045898438,82772700,0.0,0.0
2022-02-22 00:00:00-05:00,162.7066650116859,164.39310880345576,159.91565899985213,162.05577087402344,91162800,0.0,0.0
2022-02-23 00:00:00-05:00,163.25896256822807,163.86055777694506,157.54875152854794,157.86434936523438,90009200,0.0,0.0
2022-02-24 00:00:00-05:00,150.47753858504555,160.60602820119448,149.9055288402261,160.49754333496094,141147500,0.0,0.0
2022-02-25 00:00:00-05:00,161.58238349044123,162.8447446857937,158.65330703208352,162.57847595214844,91974200,0.0,0.0
2022-02-28 00:00:00-05:00,160.81314484694624,163.14062629962424,160.19182099075275,162.84475708007812,95056600,0.0,0.0
2022-03-01 00:00:00-05:00,162.43054872361972,164.30437711092654,159.73817038570962,160.9512176513672,83474400,0.0,0.0
2022-03-02 00:00:00-05:00,162.12478072813857,165.05385669660726,160.7046208587562,164.26487731933594,79724800,0.0,0.0
2022-03-03 00:00:00-05:00,166.14859278080687,166.58253227110222,163.2688303116583,163.939453125,76678400,0.0,0.0
2022-03-04 00:00:00-05:00,162.22341865067642,163.26880999345678,159.86635221129382,160.92160034179688,83737200,0.0,0.0
2022-03-07 00:00:00-05:00,161.10901896373366,162.74614898625705,156.84853818924398,157.10496520996094,96418800,0.0,0.0
2022-03-08 00:00:00-05:00,156.63157344143843,160.6356269387585,153.65318281569205,155.2705841064453,131148300,0.0,0.0
2022-03-09 00:00:00-05:00,159.2549053288054,161.15831899635617,157.2134364216127,160.70465087890625,91454900,0.0,0.0
2022-03-10 00:00:00-05:00,157.99253674019846,158.17992106152465,153.83068461406495,156.335693359375,105342000,0.0,0.0
2022-03-11 00:00:00-05:00,156.74003933410816,157.08522257805467,152.37108911545272,152.59791564941406,96970100,0.0,0.0
2022-03-14 00:00:00-04:00,149.36307461480197,151.996281242504,148.03168612135022,148.5445098876953,108732100,0.0,0.0
2022-03-15 00:00:00-04:00,148.8206902178278,153.42635390074824,148.30786631424687,152.9529571533203,92964300,0.0,0.0
2022-03-16 00:00:00-04:00,154.8859516763432,157.7952995011899,152.33164387731546,157.3909454345703,102300200,0.0,0.0
2022-03-17 00:00:00-04:00,156.4244856173199,158.78155278655782,155.45799342264385,158.4067840576172,75615400,0.0,0.0
2022-03-18 00:00:00-04:00,158.2982571677033,162.21355400714214,157.558591745369,161.72044372558594,123511700,0.0,0.0
2022-03-21 00:00:00-04:00,161.25693812390296,164.0578162946731,160.7638277834303,163.10118103027344,95811400,0.0,0.0
2022-03-22 00:00:00-04:00,163.22937147948255,167.085497764486,162.63764812905904,166.4937744140625,81532000,0.0,0.0
2022-03-23 00:00:00-04:00,165.67521296917815,170.26113298771625,165.33988651016335,167.8646240234375,98062700,0.0,0.0
2022-03-24 00:00:00-04:00,168.70289876416444,171.74046011406378,167.86462025676965,171.6714324951172,90131400,0.0,0.0
2022-03-25 00:00:00-04:00,171.48406295123732,172.8647659345267,170.36962872638193,172.31248474121094,80546200,0.0,0.0
2022-03-28 00:00:00-04:00,169.7975991398387,173.30854207311182,169.62994344342195,173.1803436279297,90371900,0.0,0.0
2022-03-29 00:00:00-04:00,174.25535417800592,176.5433785906247,173.91017088132898,176.49407958984375,100589400,0.0,0.0
2022-03-30 00:00:00-04:00,176.08968540939696,177.13507680361272,174.26517133935747,175.3204345703125,92633200,0.0,0.0
2022-03-31 00:00:00-04:00,175.38948335624858,175.57686769453517,171.99688178536152,172.20399475097656,103049300,0.0,0.0
2022-04-01 00:00:00-04:00,171.63200147478713,172.4702951588386,169.5708036522091,171.90814208984375,78751300,0.0,0.0
2022-04-04 00:00:00-04:00,172.16456223172625,176.03054573628216,172.03634871967756,175.98123168945312,76468400,0.0,0.0
2022-04-05 00:00:00-04:00,175.0541930640409,175.84317271854363,172.0166311757533,172.64781188964844,73401800,0.0,0.0
2022-04-06 00:00:00-04:00,169.9849912711071,171.23749570603442,167.78572344250412,169.46229553222656,89058800,0.0,0.0
2022-04-07 00:00:00-04:00,168.80152861477913,170.97121101642387,167.5095819821488,169.7680206298828,77594700,0.0,0.0
2022-04-08 00:00:00-04:00,169.41297685177318,169.41297685177318,166.86852584706938,167.7462615966797,76575500,0.0,0.0
2022-04-11 00:00:00-04:00,166.38528405053492,166.70086681730427,163.21950930312028,163.466064453125,72246700,0.0,0.0
2022-04-12 00:00:00-04:00,165.70478671623778,167.5292857672871,164.3437974949603,165.34974670410156,79265200,0.0,0.0
2022-04-13 00:00:00-04:00,165.0834830513639,168.68318260178472,164.4720310303749,168.052001953125,70618900,0.0,0.0
2022-04-14 00:00:00-04:00,168.2689790417607,168.9100315564471,162.7658654675408,163.01242065429688,75329400,0.0,0.0
2022-04-18 00:00:00-04:00,161.6612931141004,164.3043723789754,161.31612490296928,162.7954559326172,69023900,0.0,0.0
2022-04-19 00:00:00-04:00,162.74612795416917,165.50754864945083,161.6514224840177,165.09332275390625,67723800,0.0,0.0
2022-04-20 00:00:00-04:00,166.4345908231705,166.55294753370825,163.8112553413537,164.92567443847656,67929800,0.0,0.0
2022-04-21 00:00:00-04:00,166.58251028816994,169.16640321399638,163.62384875226581,164.12681579589844,87227800,0.0,0.0
2022-04-22 00:00:00-04:00,164.1663179808306,165.5568778464604,159.27465628112012,159.56065368652344,84882400,0.0,0.0
2022-04-25 00:00:00-04:00,158.89987728109864,160.92163276286408,156.27654160789857,160.63563537597656,96046400,0.0,0.0
2022-04-26 00:00:00-04:00,160.01430394670322,160.10306019548796,154.56050483733307,154.639404296875,95623200,0.0,0.0
2022-04-27 00:00:00-04:00,153.76167312307447,157.5881992104124,153.23897735536423,154.41258239746094,88063200,0.0,0.0
2022-04-28 00:00:00-04:00,157.05565387837038,162.25304142595692,156.74005601619743,161.38516235351562,130216800,0.0,0.0
2022-04-29 00:00:00-04:00,159.60994324149902,163.90986579277128,155.0831941587824,155.47767639160156,131747600,0.0,0.0
2022-05-02 00:00:00-04:00,154.55065610324104,156.04970076706797,151.15805440878242,155.78343200683594,123055300,0.0,0.0
2022-05-03 00:00:00-04:00,155.97076512256965,158.49550222823234,154.1659948610727,157.28244018554688,88966500,0.0,0.0
2022-05-04 00:00:00-04:00,157.46982417762695,164.18598332148292,157.06547016419339,163.73233032226562,108256500,0.0,0.0
2022-05-05 00:00:00-04:00,161.5922616026144,161.8190881414459,152.81488867547512,154.6098175048828,130525300,0.0,0.0
2022-05-06 00:00:00-04:00,154.0863382948996,157.47405306683513,152.27890100787485,155.34068298339844,116124600,0.23,0.0
2022-05-09 00:00:00-04:00,153.01965038458843,153.90856210467786,149.6220794758161,150.18504333496094,131577900,0.0,0.0
2022-05-10 00:00:00-04:00,153.6023838443629,154.80734198894172,151.04430806950907,152.60482788085938,115366700,0.0,0.0
2022-05-11 00:00:00-04:00,151.60727506774276,153.53322766522427,144.0120938598868,144.69358825683594,142689800,0.0,0.0
2022-05-12 00:00:00-04:00,141.00958703810025,144.39728638867678,137.08853768655882,140.8021697998047,182602000,0.0,0.0
2022-05-13 00:00:00-04:00,142.80716482437217,146.2738952748204,141.34541782143202,145.2960968017578,113990900,0.0,0.0
2022-05-16 00:00:00-04:00,143.75533922385355,145.70104989246053,142.40222137974965,143.74545288085938,86643800,0.0,0.0
2022-05-17 00:00:00-04:00,147.0245067549578,147.9232897659632,144.87137905115605,147.3998260498047,78336300,0.0,0.0
2022-05-18 00:00:00-04:00,145.03929552264324,145.54300162354568,138.17497933275476,139.08364868164062,109742900,0.0,0.0
2022-05-19 00:00:00-04:00,138.15522058642782,139.91327116844883,134.91566568895257,135.6564178466797,136095600,0.0,0.0
2022-05-20 00:00:00-04:00,137.37493675521506,138.96508513285687,130.97484309871507,135.8934326171875,137426100,0.0,0.0
2022-05-23 00:00:00-04:00,136.09100310176584,141.49355763667697,135.95272994479336,141.3454132080078,117726300,0.0,0.0
2022-05-24 00:00:00-04:00,139.07375127579408,140.21945160659678,135.63666535402774,138.62930297851562,104132700,0.0,0.0
2022-05-25 00:00:00-04:00,136.72309731170566,140.04166781464883,136.6342106634781,138.78733825683594,92482700,0.0,0.0
2022-05-26 00:00:00-04:00,135.69597639267627,142.56027966079972,135.4490589005089,142.00718688964844,90601500,0.0,0.0
2022-05-27 00:00:00-04:00,143.59728036232434,147.83437625095095,143.46887849366715,147.7948760986328,90978500,0.0,0.0
2022-05-31 00:00:00-04:00,147.23193563364936,148.80232690604595,145.02942125872684,147.0047607421875,103718400,0.0,0.0
2022-06-01 00:00:00-04:00,148.05167223837907,149.86899582022363,145.85904444332184,146.87635803222656,74286600,0.0,0.0
2022-06-02 00:00:00-04:00,146.00720701925096,149.40479304636295,145.04916624751382,149.3455352783203,72348100,0.0,0.0
2022-06-03 00:00:00-04:00,145.08869544652694,146.14550942365022,142.67879366340205,143.5874481201172,88570300,0.0,0.0
2022-06-06 00:00:00-04:00,145.21706860565808,146.73808831849175,143.1133274115765,144.33804321289062,71598400,0.0,0.0
2022-06-07 00:00:00-04:00,142.57011782137863,147.1627755952554,142.32320041266175,146.87635803222656,67808200,0.0,0.0
2022-06-08 00:00:00-04:00,146.7479552054396,148.02204239507356,145.64177004416717,146.13560485839844,53950200,0.0,0.0
2022-06-09 00:00:00-04:00,145.26643489215047,146.12570255243085,140.7725355594833,140.8811798095703,69473000,0.0,0.0
2022-06-10 00:00:00-04:00,138.55031702014955,139.02439429985841,135.370019088756,135.4391632080078,91437900,0.0,0.0
2022-06-13 00:00:00-04:00,131.231643648369,133.53291542702254,129.81928347568748,130.2538604736328,122207100,0.0,0.0
2022-06-14 00:00:00-04:00,131.48844907199185,132.23907248776544,129.85878530857153,131.1230010986328,84784300,0.0,0.0
2022-06-15 00:00:00-04:00,132.63414332373716,135.6465386035756,130.5304173337533,133.7600860595703,91533000,0.0,0.0
2022-06-16 00:00:00-04:00,130.4514420195055,130.7576172767773,127.4489170881087,128.4563446044922,108123900,0.0,0.0
2022-06-17 00:00:00-04:00,128.4662022594692,131.4390825650051,128.20939849796133,129.9378204345703,134520300,0.0,0.0
2022-06-21 00:00:00-04:00,131.7748839825092,135.37000093536622,131.67612605907954,134.19467163085938,81000500,0.0,0.0
2022-06-22 00:00:00-04:00,133.127998848552,136.06137920899633,132.2588597173923,133.6811065673828,73409200,0.0,0.0
2022-06-23 00:00:00-04:00,135.1329759395428,136.88114046222833,133.95764658218144,136.56509399414062,72433800,0.0,0.0
2022-06-24 00:00:00-04:00,138.17499116578827,140.16021699656199,138.04660434709854,139.91329956054688,89116800,0.0,0.0
2022-06-27 00:00:00-04:00,140.94046946328618,141.72073700065468,139.23180502584214,139.91329956054688,70207900,0.0,0.0
2022-06-28 00:00:00-04:00,140.37748850023127,141.65157568427654,135.62680001946777,135.7453155517578,67083400,0.0,0.0
2022-06-29 00:00:00-04:00,135.76509521984792,138.93550678879785,134.9848276504663,137.5132598876953,66242400,0.0,0.0
2022-06-30 00:00:00-04:00,135.55767396994804,136.6638592737268,132.12058743988936,135.03421020507812,98964500,0.0,0.0
2022-07-01 00:00:00-04:00,134.36256958159186,137.32557846602307,133.98726537093415,137.21693420410156,71051600,0.0,0.0
2022-07-05 00:00:00-04:00,136.07122309264653,139.86387012875107,135.24156930860394,139.81448364257812,73353800,0.0,0.0
2022-07-06 00:00:00-04:00,139.60711183886434,142.34294593384777,139.34043681208846,141.15774536132812,74064300,0.0,0.0
2022-07-07 00:00:00-04:00,141.52317421480572,144.742986843879,141.51330294396752,144.5454559326172,66253700,0.0,0.0
2022-07-08 00:00:00-04:00,143.46887806057146,145.7306498429847,143.21208939467414,145.2269287109375,64547800,0.0,0.0
2022-07-11 00:00:00-04:00,143.87384851909113,144.8318893678932,142.0071533223761,143.08370971679688,63141600,0.0,0.0
2022-07-12 00:00:00-04:00,143.96271992860636,146.61955364618223,143.261482930451,144.06149291992188,77588800,0.0,0.0
2022-07-13 00:00:00-04:00,141.22688610074047,144.64421458779486,140.3676032728901,143.69606018066406,71185600,0.0,0.0
2022-07-14 00:00:00-04:00,142.3034436247735,147.11338995184417,141.48367601460617,146.63931274414062,78140700,0.0,0.0
2022-07-15 00:00:00-04:00,147.9331535696018,148.99983856112917,146.3726337711067,148.31834411621094,76259900,0.0,0.0
2022-07-18 00:00:00-04:00,148.881337831915,149.7011055014602,144.8911437553491,145.256591796875,81420900,0.0,0.0
2022-07-19 00:00:00-04:00,146.09609811779555,149.36528236655187,145.09855716055048,149.13812255859375,82982400,0.0,0.0
2022-07-20 00:00:00-04:00,149.2566151460896,151.82456196258457,148.51586299563618,151.15293884277344,64823400,0.0,0.0
2022-07-21 00:00:00-04:00,152.59495356947605,153.6517672779431,150.06652179865674,153.43447875976562,65086600,0.0,0.0
