Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-26 00:00:00-04:00,41.927414841332045,42.33174549401209,41.575820928450575,41.646141052246094,29029300,0.0,0.0
2021-08-27 00:00:00-04:00,41.63734148753984,41.75160999057786,40.89899709253194,40.96052551269531,32924500,0.0,0.0
2021-08-30 00:00:00-04:00,40.6089421385812,41.45276349422311,40.57378207716745,41.10116958618164,25774400,0.0,0.0
2021-08-31 00:00:00-04:00,41.06601395997838,41.43518455540701,40.37161781747431,40.49467468261719,34547800,0.0,0.0
2021-09-01 00:00:00-04:00,40.60015270317441,40.661681137544086,39.92333657205978,40.46830749511719,32900100,0.0,0.0
2021-09-02 00:00:00-04:00,40.85505586889798,41.197858085116685,40.54741371409863,41.17148971557617,26106300,0.0,0.0
2021-09-03 00:00:00-04:00,41.22422980770521,41.3384949777461,40.73199900697824,41.17148971557617,20817200,0.0,0.0
2021-09-07 00:00:00-04:00,41.303341369681874,41.75162045075932,40.907799031643975,41.092384338378906,26236900,0.0,0.0
2021-09-08 00:00:00-04:00,40.88142395019531,41.1275410253475,40.652890258676834,40.88142395019531,15839600,0.0,0.0
2021-09-09 00:00:00-04:00,40.84626474638216,41.06601008570542,40.30129389066609,40.459510803222656,21695300,0.0,0.0
2021-09-10 00:00:00-04:00,40.670469146573936,40.74078591389322,40.00244141527735,40.07276153564453,20801500,0.0,0.0
2021-09-13 00:00:00-04:00,40.20460424026892,40.28371268765805,38.85097229740922,39.18498611450195,37086200,0.0,0.0
2021-09-14 00:00:00-04:00,39.26409531234679,39.78269444319732,39.15861848915366,39.29925537109375,24100200,0.0,0.0
2021-09-15 00:00:00-04:00,39.16741208764986,39.8793848701832,39.08830362814083,39.35199737548828,28674600,0.0,0.0
2021-09-16 00:00:00-04:00,39.44869253976025,39.54538104585807,38.701556217307925,39.08831024169922,22424200,0.0,0.0
2021-09-17 00:00:00-04:00,38.82460491785009,39.07951031603686,38.06868376761174,38.5784912109375,56370500,0.0,0.0
2021-09-20 00:00:00-04:00,38.139002704710364,39.24652115498947,38.139002704710364,38.85097885131836,41873000,0.0,0.0
2021-09-21 00:00:00-04:00,38.89492769011733,39.31683836777996,38.543333782207796,38.604862213134766,23645600,0.0,0.0
2021-09-22 00:00:00-04:00,38.666397094246136,39.01798767726968,38.525760190427064,38.6312370300293,22616700,0.0,0.0
2021-09-23 00:00:00-04:00,38.92129443244101,39.30804838558187,38.80702926723836,38.842185974121094,19719200,0.0,0.0
2021-09-24 00:00:00-04:00,38.736708855524355,39.03556265658707,38.50817517379302,38.622440338134766,16150700,0.0,0.0
2021-09-27 00:00:00-04:00,38.60485661810468,38.78944523718102,38.24447442359947,38.29721450805664,19955900,0.0,0.0
2021-09-28 00:00:00-04:00,37.857732049384985,38.04231735532678,37.29518443905862,37.831363677978516,28512200,0.0,0.0
2021-09-29 00:00:00-04:00,37.98957996473791,38.402698972937436,37.86652309620835,38.262062072753906,18037200,0.0,0.0
2021-09-30 00:00:00-04:00,38.49059663900388,38.71913032961187,37.76983215310058,37.804988861083984,21103300,0.0,0.0
2021-10-01 00:00:00-04:00,37.374290299096145,37.88409777799715,36.653525804514985,37.73467254638672,38483000,0.0,0.0
2021-10-04 00:00:00-04:00,37.734670777125544,38.103841345946535,37.1018031128063,37.2863883972168,28906500,0.0,0.0
2021-10-05 00:00:00-04:00,37.38307925362472,37.61161630379616,37.16333389548576,37.19849395751953,19342600,0.0,0.0
2021-10-06 00:00:00-04:00,36.96996307374259,37.09301994717712,36.64473750475325,36.9348030090332,30483800,0.0,0.0
2021-10-07 00:00:00-04:00,37.37428812638659,37.7610387207609,37.10180269552535,37.567665100097656,19778300,0.0,0.0
2021-10-08 00:00:00-04:00,37.558880786935454,37.717097732316574,37.216078522959194,37.312767028808594,12778600,0.0,0.0
2021-10-11 00:00:00-04:00,37.31276532202607,37.462190567468426,36.92601131631959,36.96996307373047,11984200,0.0,0.0
2021-10-12 00:00:00-04:00,37.05785531136091,37.10180371030242,36.61836461584996,36.785369873046875,16222300,0.0,0.0
2021-10-13 00:00:00-04:00,36.69747130780206,36.838108189470525,35.98549520826607,36.407405853271484,28205700,0.0,0.0
2021-10-14 00:00:00-04:00,36.53046255204569,36.8820530459434,36.49530249674169,36.62714767456055,17590300,0.0,0.0
2021-10-15 00:00:00-04:00,36.82931913196791,36.943584290871364,36.37224843721103,36.468936920166016,23550300,0.0,0.0
2021-10-18 00:00:00-04:00,36.43377610846421,36.65352143679868,36.07339390411759,36.31950759887695,21733000,0.0,0.0
2021-10-19 00:00:00-04:00,36.56562032437623,37.093011110227756,36.512883592924354,36.99632263183594,17159800,0.0,0.0
2021-10-20 00:00:00-04:00,37.02269191481925,37.89288488885763,37.00511188621722,37.620399475097656,22788300,0.0,0.0
2021-10-21 00:00:00-04:00,37.848942253915745,37.87531062430784,37.29518300434477,37.67314529418945,22142300,0.0,0.0
2021-10-22 00:00:00-04:00,37.63798622387419,37.96320842846029,37.47098095190796,37.93684005737305,17183000,0.0,0.0
2021-10-25 00:00:00-04:00,37.971991758628306,38.00715181436712,37.418232616408076,37.928043365478516,22846200,0.0,0.0
2021-10-26 00:00:00-04:00,38.08626015520319,38.46421901765706,37.72587461447395,38.28842544555664,29729100,0.0,0.0
2021-10-27 00:00:00-04:00,38.20053162827291,38.2884317819172,37.514927195087594,37.769832611083984,22317500,0.0,0.0
2021-10-28 00:00:00-04:00,37.75224906270317,38.385113344733355,37.74345737163392,37.95441436767578,18023400,0.0,0.0
2021-10-29 00:00:00-04:00,37.87530463878732,38.52575228106844,37.67313934061757,38.4466438293457,30307500,0.0,0.0
2021-11-01 00:00:00-04:00,38.79824010832552,38.930088665147885,38.18295243156798,38.35874938964844,32681500,0.0,0.0
2021-11-02 00:00:00-04:00,39.62448105437203,40.468302349620885,37.840146625382836,39.949703216552734,69248000,0.0,0.0
2021-11-03 00:00:00-04:00,40.01123415990047,40.424356495310825,39.09709268935533,39.39594650268555,44593100,0.0,0.0
2021-11-04 00:00:00-04:00,39.271805436826575,39.43141114505212,38.40284290453204,38.881656646728516,38172500,0.39,0.0
2021-11-05 00:00:00-04:00,42.64126163707043,43.27968460096306,41.2757473565138,43.10234451293945,173959100,0.0,0.0
2021-11-08 00:00:00-05:00,43.10233516661771,43.261940872981924,42.206769438409616,42.854061126708984,57423300,0.0,0.0
2021-11-09 00:00:00-05:00,42.85405775093379,42.898391914213676,41.807755261625175,41.940757751464844,29920400,0.0,0.0
2021-11-10 00:00:00-05:00,42.02943335297899,43.634352536714395,42.02943335297899,43.46588134765625,42696200,0.0,0.0
2021-11-11 00:00:00-05:00,43.652094389708886,44.778200023931184,43.20874587462046,44.49445724487305,42370400,0.0,0.0
2021-11-12 00:00:00-05:00,44.707259602477464,44.76933150225768,43.95356853099212,44.09543991088867,27780600,0.0,0.0
2021-11-15 00:00:00-05:00,44.095439613463945,44.423516543046745,43.77622816522966,44.024505615234375,27763200,0.0,0.0
2021-11-16 00:00:00-05:00,43.86489541604523,44.47671504108979,43.35060960580593,43.98016357421875,31297200,0.0,0.0
2021-11-17 00:00:00-05:00,44.2816377133671,45.30134040337786,44.059963509667355,45.106266021728516,36889800,0.0,0.0
2021-11-18 00:00:00-05:00,45.31021336155886,45.85109904905468,44.87573374478647,45.58509063720703,32872600,0.0,0.0
2021-11-19 00:00:00-05:00,46.07276914430946,46.85306334701153,44.93779821854657,45.0442008972168,47966200,0.0,0.0
2021-11-22 00:00:00-05:00,45.17720958548299,45.63829239830258,44.671792602340055,45.39888381958008,27287900,0.0,0.0
2021-11-23 00:00:00-05:00,44.84913200707068,45.620557383298205,44.60085456844364,45.29248046875,24946200,0.0,0.0
2021-11-24 00:00:00-05:00,45.381151111331036,45.51415700957744,44.96440245380746,45.12400817871094,18556800,0.0,0.0
2021-11-26 00:00:00-05:00,47.91710244719838,48.71512764701927,47.21661106745402,47.88163375854492,66561300,0.0,0.0
2021-11-29 00:00:00-05:00,48.9013417494849,49.38902443143067,46.20578201102884,46.46292495727539,72660800,0.0,0.0
2021-11-30 00:00:00-05:00,46.38311540152975,48.2895116801137,46.028435293547524,47.6422233581543,64598400,0.0,0.0
2021-12-01 00:00:00-05:00,46.52499653168611,48.919075924292756,45.98411077562223,48.484596252441406,59810400,0.0,0.0
2021-12-02 00:00:00-05:00,47.72203336001371,48.839273499735626,46.79100216523258,47.03041076660156,46361700,0.0,0.0
2021-12-03 00:00:00-05:00,47.624488871054886,48.24517736691408,47.08360323012731,48.12104034423828,37574800,0.0,0.0
2021-12-06 00:00:00-05:00,47.68655794430424,47.784095143978895,45.44321588170822,45.64715576171875,53724000,0.0,0.0
2021-12-07 00:00:00-05:00,45.44321763879981,46.55158880072175,44.689526601685024,45.85996627807617,41575400,0.0,0.0
2021-12-08 00:00:00-05:00,46.773264828596155,47.065876450166634,45.24814496885292,45.57622528076172,37429200,0.0,0.0
2021-12-09 00:00:00-05:00,45.67375598398841,46.861929969275096,45.67375598398841,46.179176330566406,38325700,0.0,0.0
2021-12-10 00:00:00-05:00,45.398882546637346,46.8619304211674,45.31907968930077,46.799861907958984,26079400,0.0,0.0
2021-12-13 00:00:00-05:00,47.38508628779838,49.41562322211572,47.38508628779838,48.945674896240234,54923200,0.0,0.0
2021-12-14 00:00:00-05:00,48.56439334979304,49.61069604277228,48.16537903764324,49.24715042114258,48685700,0.0,0.0
2021-12-15 00:00:00-05:00,49.7525620520557,52.244178098737194,49.55748765773212,52.13777542114258,75202900,0.0,0.0
2021-12-16 00:00:00-05:00,51.74763464415446,54.46979401536685,51.206748962402344,54.31018829345703,75183600,0.0,0.0
2021-12-17 00:00:00-05:00,53.13974456017678,54.2569811463869,52.04910779810875,52.74073028564453,104192100,0.0,0.0
2021-12-20 00:00:00-05:00,53.73383247962142,54.718066610821595,53.05107882169732,54.10624694824219,55712200,0.0,0.0
2021-12-21 00:00:00-05:00,53.21068677821107,53.23728998894609,50.68360161962974,52.270790100097656,63877900,0.0,0.0
2021-12-22 00:00:00-05:00,52.53679083383646,53.7249648040275,51.6234941177685,52.802799224853516,62594900,0.0,0.0
2021-12-23 00:00:00-05:00,53.04220212550715,53.27274518691397,51.70329145033925,52.05796813964844,39203200,0.0,0.0
2021-12-27 00:00:00-05:00,52.18211239199987,52.65206405971343,51.63236124866284,52.49245834350586,27362600,0.0,0.0
2021-12-28 00:00:00-05:00,52.35944809414362,52.71412818563277,50.61265760713165,51.43728256225586,36901700,0.0,0.0
2021-12-29 00:00:00-05:00,50.81659882451695,51.4550182706687,50.60379008747962,51.056007385253906,26170200,0.0,0.0
2021-12-30 00:00:00-05:00,51.20674956447785,52.08458104530317,51.0116751504099,51.783103942871094,24559000,0.0,0.0
2021-12-31 00:00:00-05:00,51.898372280928285,53.024477832416565,51.81856941877619,52.35945510864258,28579600,0.0,0.0
2022-01-03 00:00:00-05:00,51.87177230493498,51.91610647656275,49.95650700128275,50.23138427734375,57219200,0.0,0.0
2022-01-04 00:00:00-05:00,49.850101520933485,50.036307060829664,47.82843025962542,48.35158157348633,66993100,0.0,0.0
2022-01-05 00:00:00-05:00,49.51315944173063,50.04517627612844,49.09641077921467,49.32695388793945,52956400,0.0,0.0
2022-01-06 00:00:00-05:00,48.910203783363144,49.32695243359176,48.31611844855086,48.626461029052734,37000400,0.0,0.0
2022-01-07 00:00:00-05:00,49.08754210715606,49.45108770961052,48.44025376046789,49.40675354003906,27703400,0.0,0.0
2022-01-10 00:00:00-05:00,49.397884333398245,49.88556696025628,48.53779062575127,49.867835998535156,34044700,0.0,0.0
2022-01-11 00:00:00-05:00,50.320048734457835,50.923002892975745,49.48655487179141,50.266845703125,33576600,0.0,0.0
2022-01-12 00:00:00-05:00,49.95650700128275,50.68359823991588,49.566361555485614,50.23138427734375,27608500,0.0,0.0
2022-01-13 00:00:00-05:00,50.12497852539163,50.32005294077164,48.96340766194284,49.24715042114258,28117900,0.0,0.0
2022-01-14 00:00:00-05:00,48.750595033279545,49.10527514537805,48.33384640893583,48.723995208740234,27072500,0.0,0.0
2022-01-18 00:00:00-05:00,48.32497917461542,48.36931334139886,47.3762137990333,47.97916793823242,35598000,0.0,0.0
2022-01-19 00:00:00-05:00,47.57128826467618,48.316113768210506,47.39394821479084,47.473751068115234,27300400,0.0,0.0
2022-01-20 00:00:00-05:00,47.84616531153286,48.34271680774809,47.057005588649616,47.925968170166016,35105300,0.0,0.0
2022-01-21 00:00:00-05:00,48.25404068652489,48.65305494331402,46.516115681932256,46.8087272644043,41059000,0.0,0.0
2022-01-24 00:00:00-05:00,45.88656488293676,46.1614421414743,44.17523958385394,45.70035934448242,59036400,0.0,0.0
2022-01-25 00:00:00-05:00,45.54075261012915,46.85306359562599,45.43434993089432,46.58705520629883,43983200,0.0,0.0
2022-01-26 00:00:00-05:00,46.613657817664645,47.54468892721909,46.51612061316725,47.00380325317383,39644800,0.0,0.0
2022-01-27 00:00:00-05:00,47.370117205052544,48.76388271344227,47.35224802322984,47.68281936645508,36957200,0.4,0.0
2022-01-28 00:00:00-05:00,48.04019288232578,48.84428555985476,47.441587261129754,48.54051971435547,28590400,0.0,0.0
2022-01-31 00:00:00-05:00,48.245688953964226,48.3707698244591,46.807252126876925,47.07528305053711,38644600,0.0,0.0
2022-02-01 00:00:00-05:00,47.11995432013256,47.495196904611326,46.80724875820239,47.41478729248047,27883300,0.0,0.0
2022-02-02 00:00:00-05:00,47.20929765126445,48.361834309395995,46.86085712861954,48.12060546875,32039300,0.0,0.0
2022-02-03 00:00:00-05:00,47.64708213912336,48.147405573511236,47.432655375673,47.69175338745117,22635800,0.0,0.0
2022-02-04 00:00:00-05:00,47.370118327754035,47.736428043306454,47.02167779444783,47.35224914550781,24932200,0.0,0.0
2022-02-07 00:00:00-05:00,47.62027701198052,47.87044213920257,46.67323427099002,47.53986740112305,32358500,0.0,0.0
2022-02-08 00:00:00-05:00,45.24372319830094,46.2801116785329,44.39495597723748,46.19076919555664,67922000,0.0,0.0
2022-02-09 00:00:00-05:00,46.13717346891481,46.208650200146934,45.47603074600833,45.98529052734375,38522200,0.0,0.0
2022-02-10 00:00:00-05:00,45.601107725540075,45.89594069621409,45.020371262536756,45.20799255371094,34200600,0.0,0.0
2022-02-11 00:00:00-05:00,44.96676790391395,45.77979692124907,44.74340824631421,45.368812561035156,34997800,0.0,0.0
2022-02-14 00:00:00-05:00,44.51110953693028,45.11864804062821,43.31390171001936,44.49324035644531,42973100,0.0,0.0
2022-02-15 00:00:00-05:00,44.49324303682826,44.70766980736771,43.96611410945825,44.484310150146484,29150000,0.0,0.0
2022-02-16 00:00:00-05:00,44.305618682421475,45.36880935040582,44.162668648001755,44.38602828979492,27672600,0.0,0.0
2022-02-17 00:00:00-05:00,44.50218080682285,44.63619456067901,43.55513460186186,43.689151763916016,21231700,0.0,0.0
2022-02-18 00:00:00-05:00,43.58193356226676,44.24307962200373,43.06374094956289,43.35857391357422,26955300,0.0,0.0
2022-02-22 00:00:00-05:00,42.474073776683056,43.162021938679246,42.30431825378396,42.46513748168945,34814800,0.0,0.0
2022-02-23 00:00:00-05:00,42.518742262868265,43.028001982062165,41.79505578434117,41.875465393066406,25793000,0.0,0.0
2022-02-24 00:00:00-05:00,40.97310027076307,41.7771930743593,40.562119277267335,41.062442779541016,44227300,0.0,0.0
2022-02-25 00:00:00-05:00,40.92842390323147,42.91185529753956,40.86588347326037,42.634891510009766,31199200,0.0,0.0
2022-02-28 00:00:00-05:00,41.83079567524812,42.14349782717117,41.40194554909743,41.93800735473633,35296100,0.0,0.0
2022-03-01 00:00:00-05:00,41.71464797098678,42.116696031916824,40.59784969517992,40.87481689453125,29854500,0.0,0.0
2022-03-02 00:00:00-05:00,41.19645221793638,42.822510111495646,41.09817343180957,42.61701965332031,36516200,0.0,0.0
2022-03-03 00:00:00-05:00,42.599148600649244,43.412177511688675,42.420460216291666,42.7331657409668,30553300,0.0,0.0
2022-03-04 00:00:00-05:00,42.43833775336371,43.573005298069006,42.35792813497678,43.46579360961914,33217300,0.0,0.0
2022-03-07 00:00:00-05:00,43.108412516659484,43.63554142780251,42.456202746634695,42.867183685302734,33171300,0.0,0.0
2022-03-08 00:00:00-05:00,42.50981174940214,43.26029692846347,41.51809432250265,42.384727478027344,32913300,0.0,0.0
2022-03-09 00:00:00-05:00,43.00119904937247,43.97504722068134,42.88505108173077,43.55513000488281,24718900,0.0,0.0
2022-03-10 00:00:00-05:00,43.162020210497225,44.03758963392655,42.92972426473564,43.95718002319336,24542300,0.0,0.0
2022-03-11 00:00:00-05:00,43.90357185376412,45.47602568385208,43.72488345377261,44.91315841674805,33701900,0.0,0.0
2022-03-14 00:00:00-04:00,45.31520337690087,47.27183253257886,45.02036702577537,46.68216323852539,42314500,0.0,0.0
2022-03-15 00:00:00-04:00,47.01274067839503,47.28077159101251,45.72619025291235,46.64643096923828,30172100,0.0,0.0
2022-03-16 00:00:00-04:00,46.94126513209324,47.59347490486268,46.619626688930715,47.28076934814453,29891400,0.0,0.0
2022-03-17 00:00:00-04:00,47.28076765851001,48.46904259681851,47.16462309789462,48.46010971069336,30598600,0.0,0.0
2022-03-18 00:00:00-04:00,48.585191344505105,49.13912231448209,47.98658571859314,48.70133590698242,51815000,0.0,0.0
2022-03-21 00:00:00-04:00,48.46011044691314,49.407153167660404,48.15634119107778,48.415435791015625,34592500,0.0,0.0
2022-03-22 00:00:00-04:00,48.42437389251134,48.53158557263116,46.90552755665624,47.38798522949219,32253600,0.0,0.0
2022-03-23 00:00:00-04:00,47.37011478339054,47.79896490061796,46.60175704528392,46.62855911254883,29183700,0.0,0.0
2022-03-24 00:00:00-04:00,46.94126396367605,47.21822774312935,46.71790431795037,46.98593521118164,25177500,0.0,0.0
2022-03-25 00:00:00-04:00,47.11995047315124,47.575602632560376,46.91445660810659,47.15568542480469,17429600,0.0,0.0
2022-03-28 00:00:00-04:00,46.93233038681583,47.852574498065685,46.90552831840007,47.60240936279297,21863700,0.0,0.0
2022-03-29 00:00:00-04:00,48.24568819516147,48.317164924718995,47.012741875878554,47.119956970214844,39970000,0.0,0.0
2022-03-30 00:00:00-04:00,47.5309324869407,47.9955209511642,46.43200345756877,46.8519172668457,27599600,0.0,0.0
2022-03-31 00:00:00-04:00,46.458805433125086,47.24503232551947,46.22651290556643,46.25331497192383,26055200,0.0,0.0
2022-04-01 00:00:00-04:00,46.566013600583474,46.60175195850088,45.65470592287423,46.074623107910156,19073100,0.0,0.0
2022-04-04 00:00:00-04:00,46.26224538870095,46.342654991678884,45.00249721417819,45.511756896972656,20462800,0.0,0.0
2022-04-05 00:00:00-04:00,45.39561771930743,46.59282561197775,45.34201017490803,45.7797966003418,21176700,0.0,0.0
2022-04-06 00:00:00-04:00,45.70831631803394,47.432653001106445,45.70831631803394,47.2360954284668,31717500,0.0,0.0
2022-04-07 00:00:00-04:00,46.905531020591276,49.505437460833264,46.905531020591276,49.28207778930664,36305700,0.0,0.0
2022-04-08 00:00:00-04:00,49.005111696828514,49.657324951902154,48.6566711465442,49.291011810302734,24612200,0.0,0.0
2022-04-11 00:00:00-04:00,49.55010357302988,50.31846130868154,48.04912646343075,48.183143615722656,22054300,0.0,0.0
2022-04-12 00:00:00-04:00,47.62027930751176,48.183146610647064,47.03954623061162,47.45052719116211,22810700,0.0,0.0
2022-04-13 00:00:00-04:00,47.468394831641454,48.084866252447966,47.08421595241197,47.44158935546875,15777800,0.0,0.0
2022-04-14 00:00:00-04:00,47.70961868780741,48.165270836805554,47.38798027289225,47.45945358276367,17240100,0.0,0.0
2022-04-18 00:00:00-04:00,47.200366530418286,47.45052826717434,46.12823944572397,46.315860748291016,17065000,0.0,0.0
2022-04-19 00:00:00-04:00,46.155041035491124,46.35159863129838,44.1090656862912,44.8327522277832,33441500,0.0,0.0
2022-04-20 00:00:00-04:00,44.671929900969694,44.814879940324886,43.96611259056691,44.448570251464844,24751800,0.0,0.0
2022-04-21 00:00:00-04:00,44.60938551761513,44.68085882685848,43.707010705010745,43.876766204833984,19105600,0.0,0.0
2022-04-22 00:00:00-04:00,43.733817143900595,43.8678308797653,42.79570736005749,43.001197814941406,22156800,0.0,0.0
2022-04-25 00:00:00-04:00,42.75103359641414,43.948241399324885,42.09882385867735,43.73381805419922,27390600,0.0,0.0
2022-04-26 00:00:00-04:00,43.769562894216335,44.89529414327639,43.70701905041477,43.8052978515625,25366500,0.0,0.0
2022-04-27 00:00:00-04:00,43.87676897379216,44.59151915231927,43.072672892825594,44.43963623046875,25819200,0.0,0.0
2022-04-28 00:00:00-04:00,45.06503831079004,45.35987466217795,44.21627443225579,45.12757873535156,28225400,0.0,0.0
2022-04-29 00:00:00-04:00,44.55578029135608,44.97569750761511,43.778489693942646,43.84103012084961,28343300,0.0,0.0
2022-05-02 00:00:00-04:00,42.59915433789284,43.56406629026197,42.40259674780742,43.18882369995117,36228400,0.0,0.0
2022-05-03 00:00:00-04:00,43.66233647296897,44.70766124072773,42.61701511340745,44.03758239746094,33716900,0.0,0.0
2022-05-04 00:00:00-04:00,43.68021212444565,44.55578153375528,42.804642715136026,44.368160247802734,28613700,0.0,0.0
2022-05-05 00:00:00-04:00,44.189477144853434,44.269886763928106,42.483009369556044,43.287105560302734,28333000,0.0,0.0
2022-05-06 00:00:00-04:00,42.96546073923364,43.975047272262266,42.92078949261064,43.81422805786133,19891400,0.0,0.0
2022-05-09 00:00:00-04:00,43.22455942817802,43.93037331571475,42.67956134940073,43.456851959228516,25012300,0.0,0.0
2022-05-10 00:00:00-04:00,43.814230022144876,44.58258776801918,43.5015244653693,44.216278076171875,27335900,0.0,0.0
2022-05-11 00:00:00-04:00,43.84103435036915,44.88635934474213,43.80529598634659,44.1805419921875,29699500,0.0,0.0
2022-05-12 00:00:00-04:00,44.135505558299386,45.423542015798475,43.88330376891216,45.38751220703125,33468400,0.4,0.0
2022-05-13 00:00:00-04:00,45.378504459036414,45.7478013925327,44.74799657755722,44.964168548583984,22423700,0.0,0.0
2022-05-16 00:00:00-04:00,44.91913430316239,45.98198959334116,44.91913430316239,45.639713287353516,19435600,0.0,0.0
2022-05-17 00:00:00-04:00,45.89192015681426,46.4053329162368,45.19836178587691,46.243202209472656,19918200,0.0,0.0
2022-05-18 00:00:00-04:00,46.13511256360561,46.315254724863536,45.18034330337782,45.39651870727539,22276000,0.0,0.0
2022-05-19 00:00:00-04:00,45.036231714872436,45.83787608963848,44.66693475225016,45.6217041015625,19865500,0.0,0.0
2022-05-20 00:00:00-04:00,46.180150457801645,47.4681869051998,46.05404956409693,47.26102066040039,31250400,0.0,0.0
2022-05-23 00:00:00-04:00,47.36010099587926,48.368911583215734,47.27002647451514,47.63031768798828,24035800,0.0,0.0
2022-05-24 00:00:00-04:00,47.477196210654355,48.2878497825803,47.477196210654355,48.107704162597656,26729800,0.0,0.0
2022-05-25 00:00:00-04:00,47.91854642315362,48.68416091107963,47.7834363671707,48.37791442871094,24003900,0.0,0.0
2022-05-26 00:00:00-04:00,48.693165946874856,49.46778610264245,48.53103526785599,48.6301155090332,23516300,0.0,0.0
2022-05-27 00:00:00-04:00,48.56706924132878,49.00842581133272,48.20678145952169,48.55806350708008,21407500,0.0,0.0
2022-05-31 00:00:00-04:00,48.026634921973866,48.188765623249175,46.7836340241937,47.77443313598633,66058200,0.0,0.0
2022-06-01 00:00:00-04:00,47.96358278821962,47.99060342548443,46.69356129690079,47.17094421386719,17430600,0.0,0.0
2022-06-02 00:00:00-04:00,47.17094276780708,47.504213318483494,45.97298092724083,47.45016860961914,21903400,0.0,0.0
2022-06-03 00:00:00-04:00,47.252014641234354,48.21578974852205,47.252014641234354,47.91855239868164,18125000,0.0,0.0
2022-06-06 00:00:00-04:00,47.9095409520848,48.38692733368404,47.73840451248762,47.972591400146484,16544400,0.0,0.0
2022-06-07 00:00:00-04:00,47.990610571222426,48.612112808786044,47.74741449165301,48.60310363769531,15091200,0.0,0.0
2022-06-08 00:00:00-04:00,48.69317464694103,49.143536961128824,48.10770226410019,48.161746978759766,12789800,0.0,0.0
2022-06-09 00:00:00-04:00,47.981595980580686,48.32387226302507,46.56745874762874,46.6395149230957,17572700,0.0,0.0
2022-06-10 00:00:00-04:00,46.21617976234178,46.27022103848787,44.99119377515331,45.00920867919922,23826000,0.0,0.0
2022-06-13 00:00:00-04:00,43.97337243266955,44.387704902695106,42.97356762839679,43.15371322631836,26989000,0.0,0.0
2022-06-14 00:00:00-04:00,43.00959439783983,43.65811713016215,42.53221151765325,43.162715911865234,23290300,0.0,0.0
2022-06-15 00:00:00-04:00,43.12669499086916,44.11749068062601,42.49618708102768,43.694149017333984,25748000,0.0,0.0
2022-06-16 00:00:00-04:00,42.95555453784636,43.23478039820844,42.38810051903385,42.76640319824219,20424500,0.0,0.0
2022-06-17 00:00:00-04:00,42.67633502725141,43.261803990189065,41.68553584721621,41.91071701049805,45047700,0.0,0.0
2022-06-21 00:00:00-04:00,42.622285273484,43.63109580367534,42.28901815329419,43.333858489990234,19622100,0.0,0.0
2022-06-22 00:00:00-04:00,43.26180060214708,44.65792645395056,43.02761372251071,44.19855499267578,20382900,0.0,0.0
2022-06-23 00:00:00-04:00,44.3426706236192,45.18935049114693,44.11748947880944,45.11729431152344,20061700,0.0,0.0
2022-06-24 00:00:00-04:00,45.6217001288118,46.51341551496004,45.30644447266517,46.468379974365234,24343200,0.0,0.0
2022-06-27 00:00:00-04:00,46.36930395470779,47.04484743324839,46.171143434818504,46.72959518432617,16154300,0.0,0.0
2022-06-28 00:00:00-04:00,46.68455242273844,46.81065330281361,45.40552184770893,45.63070297241211,16417900,0.0,0.0
2022-06-29 00:00:00-04:00,45.69375273542419,46.3332662954679,45.6307022963208,45.882904052734375,13925700,0.0,0.0
2022-06-30 00:00:00-04:00,46.55845313182812,47.639323334262315,46.01801974860684,47.22499084472656,33495700,0.0,0.0
2022-07-01 00:00:00-04:00,46.87370915731198,47.170946489539084,46.162135896417006,47.116905212402344,16143300,0.0,0.0
2022-07-05 00:00:00-04:00,46.61249654283822,46.73859743300223,45.39651974655211,46.5134162902832,18406800,0.0,0.0
2022-07-06 00:00:00-04:00,46.5134169040976,47.702373078464795,46.459375628166484,47.513221740722656,21305500,0.0,0.0
2022-07-07 00:00:00-04:00,47.69336483826887,48.22479245161281,47.54924905003957,48.116703033447266,17847600,0.0,0.0
2022-07-08 00:00:00-04:00,47.78343927877717,48.56706871764953,47.52222832048917,47.89152526855469,11322700,0.0,0.0
2022-07-11 00:00:00-04:00,47.73840062269939,48.40493829417331,47.513219487686655,47.639320373535156,12921400,0.0,0.0
2022-07-12 00:00:00-04:00,47.45917958100962,47.54024493525736,46.57646985475192,46.87371063232422,14633500,0.0,0.0
2022-07-13 00:00:00-04:00,46.711571861762515,47.11689856304486,46.39631623365794,46.648521423339844,12927300,0.0,0.0
2022-07-14 00:00:00-04:00,45.7117677733421,46.46837648082328,45.60368179684229,46.288230895996094,14023800,0.0,0.0
2022-07-15 00:00:00-04:00,45.97298557941233,46.75661503929102,45.423543009661245,46.61249923706055,19885700,0.0,0.0
2022-07-18 00:00:00-04:00,46.80164884739576,46.810658017446386,45.50460667542803,45.71177291870117,15742900,0.0,0.0
2022-07-19 00:00:00-04:00,45.97298816930351,46.39632642945894,45.58567628474143,46.270225524902344,13402100,0.0,0.0
2022-07-20 00:00:00-04:00,46.28823496358686,46.35128540841826,45.49559638228868,45.77482223510742,12774400,0.0,0.0
2022-07-21 00:00:00-04:00,45.549642292755244,46.063055034754534,45.19836025201801,46.045040130615234,15103800,0.0,0.0
2022-07-22 00:00:00-04:00,46.17113990025103,46.414335946227126,45.89191748286449,46.14411926269531,10932100,0.0,0.0
2022-07-25 00:00:00-04:00,46.24319660761048,46.72958866898179,46.24319660761048,46.63050842285156,12995800,0.0,0.0
